1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
1.91690495621097;-0.325642631130724;-2.08023172540195;-1.72270473169701e-16;-1.75458909427123;3.39389137058393
