2.66889e-16,-0.100001,-1.9,-7.71617e-17,-1.8,-12.5679
2.66888e-16,-0.100001,-1.9,-7.71617e-17,-1.8,-12.5679
2.66888e-16,-0.100001,-1.9,-7.71616e-17,-1.8,-12.5678
2.66888e-16,-0.100001,-1.9,-7.71616e-17,-1.8,-12.5678
2.66888e-16,-0.100001,-1.9,-7.71616e-17,-1.8,-12.5678
2.66888e-16,-0.100001,-1.9,-7.71616e-17,-1.8,-12.5678
2.66888e-16,-0.100001,-1.9,-7.71616e-17,-1.8,-12.5678
2.66888e-16,-0.100001,-1.9,-7.71615e-17,-1.8,-12.5678
2.66888e-16,-0.100001,-1.9,-7.71615e-17,-1.8,-12.5678
2.66888e-16,-0.100001,-1.9,-7.71615e-17,-1.8,-12.5678
2.66888e-16,-0.100001,-1.9,-7.71615e-17,-1.8,-12.5678
2.66888e-16,-0.100001,-1.9,-7.71614e-17,-1.8,-12.5678
2.66888e-16,-0.100001,-1.9,-7.71614e-17,-1.8,-12.5678
2.66887e-16,-0.100001,-1.9,-7.71614e-17,-1.8,-12.5678
2.66887e-16,-0.100001,-1.9,-7.71613e-17,-1.8,-12.5678
2.66887e-16,-0.100001,-1.9,-7.71613e-17,-1.8,-12.5678
2.66887e-16,-0.100001,-1.9,-7.71613e-17,-1.8,-12.5678
2.66887e-16,-0.100001,-1.9,-7.71613e-17,-1.8,-12.5678
2.66887e-16,-0.100001,-1.9,-7.71612e-17,-1.8,-12.5678
2.66887e-16,-0.100001,-1.9,-7.71612e-17,-1.8,-12.5678
2.66887e-16,-0.100001,-1.9,-7.71612e-17,-1.8,-12.5677
2.66887e-16,-0.100001,-1.9,-7.71611e-17,-1.8,-12.5677
2.66887e-16,-0.100001,-1.9,-7.71611e-17,-1.8,-12.5677
2.66886e-16,-0.100001,-1.9,-7.71611e-17,-1.8,-12.5677
2.66886e-16,-0.100001,-1.9,-7.7161e-17,-1.8,-12.5677
2.66886e-16,-0.100001,-1.9,-7.7161e-17,-1.8,-12.5677
2.66886e-16,-0.100001,-1.9,-7.7161e-17,-1.8,-12.5677
2.66886e-16,-0.100001,-1.9,-7.71609e-17,-1.8,-12.5677
2.66886e-16,-0.100001,-1.9,-7.71609e-17,-1.8,-12.5677
2.66886e-16,-0.100001,-1.9,-7.71609e-17,-1.8,-12.5677
2.66886e-16,-0.100001,-1.9,-7.71608e-17,-1.8,-12.5677
2.66885e-16,-0.100001,-1.9,-7.71608e-17,-1.8,-12.5677
2.66885e-16,-0.100001,-1.9,-7.71607e-17,-1.8,-12.5677
2.66885e-16,-0.100001,-1.9,-7.71607e-17,-1.8,-12.5677
2.66885e-16,-0.100001,-1.9,-7.71607e-17,-1.8,-12.5676
2.66885e-16,-0.100001,-1.9,-7.71606e-17,-1.8,-12.5676
2.66885e-16,-0.100001,-1.9,-7.71606e-17,-1.8,-12.5676
2.66885e-16,-0.100001,-1.9,-7.71605e-17,-1.8,-12.5676
2.66884e-16,-0.100001,-1.9,-7.71605e-17,-1.8,-12.5676
2.66884e-16,-0.100001,-1.9,-7.71604e-17,-1.8,-12.5676
2.66884e-16,-0.100001,-1.9,-7.71604e-17,-1.8,-12.5676
2.66884e-16,-0.100001,-1.9,-7.71603e-17,-1.8,-12.5676
2.66884e-16,-0.100001,-1.9,-7.71603e-17,-1.8,-12.5676
2.66884e-16,-0.100001,-1.9,-7.71603e-17,-1.8,-12.5676
2.66883e-16,-0.100001,-1.9,-7.71602e-17,-1.8,-12.5676
2.66883e-16,-0.100001,-1.9,-7.71602e-17,-1.8,-12.5675
2.66883e-16,-0.100001,-1.9,-7.71601e-17,-1.8,-12.5675
2.66883e-16,-0.100001,-1.9,-7.71601e-17,-1.8,-12.5675
2.66883e-16,-0.100001,-1.9,-7.716e-17,-1.8,-12.5675
2.66883e-16,-0.100001,-1.9,-7.71599e-17,-1.8,-12.5675
2.66882e-16,-0.100001,-1.9,-7.71599e-17,-1.8,-12.5675
2.66882e-16,-0.100001,-1.9,-7.71598e-17,-1.8,-12.5675
2.66882e-16,-0.100001,-1.9,-7.71598e-17,-1.8,-12.5675
2.66882e-16,-0.100001,-1.9,-7.71597e-17,-1.8,-12.5675
2.66882e-16,-0.100001,-1.9,-7.71597e-17,-1.8,-12.5674
2.66881e-16,-0.100001,-1.9,-7.71596e-17,-1.8,-12.5674
2.66881e-16,-0.100001,-1.9,-7.71595e-17,-1.8,-12.5674
2.66881e-16,-0.100001,-1.9,-7.71595e-17,-1.8,-12.5674
2.66881e-16,-0.100001,-1.9,-7.71594e-17,-1.8,-12.5674
2.66881e-16,-0.100001,-1.9,-7.71594e-17,-1.8,-12.5674
2.6688e-16,-0.100001,-1.9,-7.71593e-17,-1.8,-12.5674
2.6688e-16,-0.100001,-1.9,-7.71592e-17,-1.8,-12.5674
2.6688e-16,-0.100001,-1.9,-7.71592e-17,-1.8,-12.5673
2.6688e-16,-0.100001,-1.9,-7.71591e-17,-1.8,-12.5673
2.66879e-16,-0.100001,-1.9,-7.7159e-17,-1.8,-12.5673
2.66879e-16,-0.100001,-1.9,-7.7159e-17,-1.8,-12.5673
2.66879e-16,-0.100001,-1.9,-7.71589e-17,-1.8,-12.5673
2.66879e-16,-0.100001,-1.9,-7.71588e-17,-1.8,-12.5673
2.66878e-16,-0.100001,-1.9,-7.71588e-17,-1.8,-12.5673
2.66878e-16,-0.100001,-1.9,-7.71587e-17,-1.8,-12.5672
2.66878e-16,-0.100001,-1.9,-7.71586e-17,-1.8,-12.5672
2.66878e-16,-0.100001,-1.9,-7.71585e-17,-1.8,-12.5672
2.66877e-16,-0.100001,-1.9,-7.71585e-17,-1.8,-12.5672
2.66877e-16,-0.100001,-1.9,-7.71584e-17,-1.8,-12.5672
2.66877e-16,-0.100001,-1.9,-7.71583e-17,-1.8,-12.5672
2.66877e-16,-0.100001,-1.9,-7.71582e-17,-1.8,-12.5672
2.66876e-16,-0.100001,-1.9,-7.71582e-17,-1.8,-12.5671
2.66876e-16,-0.100001,-1.9,-7.71581e-17,-1.8,-12.5671
2.66876e-16,-0.100001,-1.9,-7.7158e-17,-1.8,-12.5671
2.66875e-16,-0.100001,-1.9,-7.71579e-17,-1.8,-12.5671
2.66875e-16,-0.100001,-1.9,-7.71578e-17,-1.8,-12.5671
2.66875e-16,-0.100001,-1.9,-7.71577e-17,-1.8,-12.567
2.66875e-16,-0.100001,-1.9,-7.71576e-17,-1.8,-12.567
2.66874e-16,-0.100001,-1.9,-7.71576e-17,-1.8,-12.567
2.66874e-16,-0.100001,-1.9,-7.71575e-17,-1.8,-12.567
2.66874e-16,-0.100001,-1.9,-7.71574e-17,-1.8,-12.567
2.66873e-16,-0.100001,-1.9,-7.71573e-17,-1.8,-12.567
2.66873e-16,-0.100001,-1.9,-7.71572e-17,-1.8,-12.5669
2.66873e-16,-0.100001,-1.9,-7.71571e-17,-1.8,-12.5669
2.66872e-16,-0.100001,-1.9,-7.7157e-17,-1.8,-12.5669
2.66872e-16,-0.100001,-1.9,-7.71569e-17,-1.8,-12.5669
2.66872e-16,-0.100001,-1.9,-7.71568e-17,-1.8,-12.5669
2.66871e-16,-0.100001,-1.9,-7.71567e-17,-1.8,-12.5668
2.66871e-16,-0.100001,-1.9,-7.71566e-17,-1.8,-12.5668
2.66871e-16,-0.100001,-1.9,-7.71565e-17,-1.8,-12.5668
2.6687e-16,-0.100001,-1.9,-7.71564e-17,-1.8,-12.5668
2.6687e-16,-0.100001,-1.9,-7.71563e-17,-1.8,-12.5668
2.6687e-16,-0.100001,-1.9,-7.71562e-17,-1.8,-12.5667
2.66869e-16,-0.100001,-1.9,-7.71561e-17,-1.8,-12.5667
2.66869e-16,-0.100001,-1.9,-7.7156e-17,-1.8,-12.5667
2.66868e-16,-0.100001,-1.9,-7.71559e-17,-1.8,-12.5667
2.66868e-16,-0.100001,-1.9,-7.71557e-17,-1.8,-12.5666
2.66868e-16,-0.100001,-1.9,-7.71556e-17,-1.8,-12.5666
2.66867e-16,-0.100001,-1.9,-7.71555e-17,-1.8,-12.5666
2.66867e-16,-0.100001,-1.9,-7.71554e-17,-1.8,-12.5666
2.66866e-16,-0.100001,-1.9,-7.71553e-17,-1.8,-12.5666
2.66866e-16,-0.100001,-1.9,-7.71552e-17,-1.8,-12.5665
2.66866e-16,-0.100001,-1.9,-7.7155e-17,-1.8,-12.5665
2.66865e-16,-0.100001,-1.9,-7.71549e-17,-1.8,-12.5665
2.66865e-16,-0.100001,-1.9,-7.71548e-17,-1.8,-12.5665
2.66864e-16,-0.100001,-1.9,-7.71547e-17,-1.8,-12.5664
2.66864e-16,-0.100001,-1.9,-7.71545e-17,-1.8,-12.5664
2.66863e-16,-0.100001,-1.9,-7.71544e-17,-1.8,-12.5664
2.66863e-16,-0.100001,-1.9,-7.71543e-17,-1.8,-12.5663
2.66862e-16,-0.100001,-1.9,-7.71541e-17,-1.8,-12.5663
2.66862e-16,-0.100001,-1.9,-7.7154e-17,-1.8,-12.5663
2.66862e-16,-0.100001,-1.9,-7.71539e-17,-1.8,-12.5663
2.66861e-16,-0.100001,-1.9,-7.71537e-17,-1.8,-12.5662
2.66861e-16,-0.100001,-1.9,-7.71536e-17,-1.8,-12.5662
2.6686e-16,-0.100001,-1.9,-7.71535e-17,-1.8,-12.5662
2.6686e-16,-0.100001,-1.9,-7.71533e-17,-1.8,-12.5662
2.66859e-16,-0.100001,-1.9,-7.71532e-17,-1.8,-12.5661
2.66859e-16,-0.100001,-1.9,-7.7153e-17,-1.8,-12.5661
2.66858e-16,-0.100001,-1.9,-7.71529e-17,-1.8,-12.5661
2.66858e-16,-0.100001,-1.9,-7.71527e-17,-1.8,-12.566
2.66857e-16,-0.100001,-1.9,-7.71526e-17,-1.8,-12.566
2.66857e-16,-0.100001,-1.9,-7.71524e-17,-1.8,-12.566
2.66856e-16,-0.100001,-1.9,-7.71523e-17,-1.8,-12.5659
2.66855e-16,-0.100001,-1.9,-7.71521e-17,-1.8,-12.5659
2.66855e-16,-0.100001,-1.9,-7.7152e-17,-1.8,-12.5659
2.66854e-16,-0.100001,-1.9,-7.71518e-17,-1.8,-12.5658
2.66854e-16,-0.100001,-1.9,-7.71516e-17,-1.8,-12.5658
2.66853e-16,-0.100001,-1.9,-7.71515e-17,-1.8,-12.5658
2.66853e-16,-0.100001,-1.9,-7.71513e-17,-1.8,-12.5657
2.66852e-16,-0.100001,-1.9,-7.71512e-17,-1.8,-12.5657
2.66852e-16,-0.100001,-1.9,-7.7151e-17,-1.8,-12.5657
2.66851e-16,-0.100001,-1.9,-7.71508e-17,-1.8,-12.5656
2.6685e-16,-0.100001,-1.9,-7.71506e-17,-1.8,-12.5656
2.6685e-16,-0.100001,-1.9,-7.71505e-17,-1.8,-12.5656
2.66849e-16,-0.100001,-1.9,-7.71503e-17,-1.8,-12.5655
2.66848e-16,-0.100001,-1.9,-7.71501e-17,-1.8,-12.5655
2.66848e-16,-0.100001,-1.9,-7.71499e-17,-1.8,-12.5655
2.66847e-16,-0.100001,-1.9,-7.71498e-17,-1.8,-12.5654
2.66847e-16,-0.100001,-1.9,-7.71496e-17,-1.8,-12.5654
2.66846e-16,-0.100001,-1.9,-7.71494e-17,-1.8,-12.5653
2.66845e-16,-0.100001,-1.9,-7.71492e-17,-1.8,-12.5653
2.66845e-16,-0.100001,-1.9,-7.7149e-17,-1.8,-12.5653
2.66844e-16,-0.100001,-1.9,-7.71488e-17,-1.8,-12.5652
2.66843e-16,-0.100001,-1.9,-7.71486e-17,-1.8,-12.5652
2.66843e-16,-0.100001,-1.9,-7.71484e-17,-1.8,-12.5652
2.66842e-16,-0.100001,-1.9,-7.71482e-17,-1.8,-12.5651
2.66841e-16,-0.100001,-1.9,-7.7148e-17,-1.8,-12.5651
2.66841e-16,-0.100001,-1.9,-7.71478e-17,-1.8,-12.565
2.6684e-16,-0.100001,-1.9,-7.71476e-17,-1.8,-12.565
2.66839e-16,-0.100001,-1.9,-7.71474e-17,-1.8,-12.5649
2.66838e-16,-0.100001,-1.9,-7.71472e-17,-1.8,-12.5649
2.66838e-16,-0.100001,-1.9,-7.7147e-17,-1.8,-12.5649
2.66837e-16,-0.100001,-1.9,-7.71468e-17,-1.8,-12.5648
2.66836e-16,-0.100001,-1.9,-7.71466e-17,-1.8,-12.5648
2.66835e-16,-0.100001,-1.9,-7.71463e-17,-1.8,-12.5647
2.66835e-16,-0.100001,-1.9,-7.71461e-17,-1.8,-12.5647
2.66834e-16,-0.100001,-1.9,-7.71459e-17,-1.8,-12.5646
2.66833e-16,-0.100001,-1.9,-7.71457e-17,-1.8,-12.5646
2.66832e-16,-0.100001,-1.9,-7.71454e-17,-1.8,-12.5645
2.66832e-16,-0.100001,-1.9,-7.71452e-17,-1.8,-12.5645
2.66831e-16,-0.100001,-1.9,-7.7145e-17,-1.8,-12.5645
2.6683e-16,-0.100001,-1.9,-7.71448e-17,-1.8,-12.5644
2.66829e-16,-0.100001,-1.9,-7.71445e-17,-1.8,-12.5644
2.66828e-16,-0.100001,-1.9,-7.71443e-17,-1.8,-12.5643
2.66827e-16,-0.100001,-1.9,-7.7144e-17,-1.8,-12.5643
2.66827e-16,-0.100001,-1.9,-7.71438e-17,-1.8,-12.5642
2.66826e-16,-0.100001,-1.9,-7.71435e-17,-1.8,-12.5642
2.66825e-16,-0.100001,-1.9,-7.71433e-17,-1.8,-12.5641
2.66824e-16,-0.100001,-1.9,-7.7143e-17,-1.8,-12.5641
2.66823e-16,-0.100001,-1.9,-7.71428e-17,-1.8,-12.564
2.66822e-16,-0.100001,-1.9,-7.71425e-17,-1.8,-12.564
2.66821e-16,-0.100001,-1.9,-7.71423e-17,-1.8,-12.5639
2.66821e-16,-0.100001,-1.9,-7.7142e-17,-1.8,-12.5639
2.6682e-16,-0.100001,-1.9,-7.71418e-17,-1.8,-12.5638
2.66819e-16,-0.100001,-1.9,-7.71415e-17,-1.8,-12.5637
2.66818e-16,-0.100001,-1.9,-7.71412e-17,-1.8,-12.5637
2.66817e-16,-0.100001,-1.9,-7.7141e-17,-1.8,-12.5636
2.66816e-16,-0.100001,-1.9,-7.71407e-17,-1.8,-12.5636
2.66815e-16,-0.100001,-1.9,-7.71404e-17,-1.8,-12.5635
2.66814e-16,-0.100001,-1.9,-7.71401e-17,-1.8,-12.5635
2.66813e-16,-0.100001,-1.9,-7.71398e-17,-1.8,-12.5634
2.66812e-16,-0.100001,-1.9,-7.71396e-17,-1.8,-12.5634
2.66811e-16,-0.100001,-1.9,-7.71393e-17,-1.8,-12.5633
2.6681e-16,-0.100001,-1.9,-7.7139e-17,-1.8,-12.5632
2.66809e-16,-0.100001,-1.9,-7.71387e-17,-1.8,-12.5632
2.66808e-16,-0.100001,-1.9,-7.71384e-17,-1.8,-12.5631
2.66807e-16,-0.100001,-1.9,-7.71381e-17,-1.8,-12.5631
2.66806e-16,-0.100001,-1.9,-7.71378e-17,-1.8,-12.563
2.66805e-16,-0.100001,-1.9,-7.71375e-17,-1.8,-12.5629
2.66804e-16,-0.100001,-1.9,-7.71372e-17,-1.8,-12.5629
2.66803e-16,-0.100001,-1.9,-7.71369e-17,-1.8,-12.5628
2.66802e-16,-0.100001,-1.9,-7.71366e-17,-1.8,-12.5627
2.66801e-16,-0.100001,-1.9,-7.71363e-17,-1.8,-12.5627
2.668e-16,-0.100001,-1.9,-7.71359e-17,-1.8,-12.5626
