0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56445
0.710468,0.235667,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56444
0.710468,0.235666,-1.54911,-1.58891e-16,-1.78478,-8.56443
0.710468,0.235665,-1.54911,-1.58891e-16,-1.78478,-8.56443
0.710468,0.235665,-1.54911,-1.58891e-16,-1.78478,-8.56443
0.710468,0.235665,-1.54911,-1.58891e-16,-1.78478,-8.56443
0.710468,0.235665,-1.54911,-1.58891e-16,-1.78478,-8.56443
0.710468,0.235665,-1.54911,-1.58891e-16,-1.78478,-8.56443
0.710468,0.235665,-1.54911,-1.58891e-16,-1.78478,-8.56443
0.710468,0.235665,-1.54911,-1.58891e-16,-1.78478,-8.56443
0.710468,0.235665,-1.54911,-1.58891e-16,-1.78478,-8.56442
0.710468,0.235664,-1.54911,-1.58891e-16,-1.78478,-8.56442
0.710468,0.235664,-1.54911,-1.58891e-16,-1.78478,-8.56442
0.710468,0.235664,-1.54911,-1.58891e-16,-1.78478,-8.56442
0.710468,0.235664,-1.54911,-1.58891e-16,-1.78478,-8.56442
0.710468,0.235664,-1.54911,-1.58891e-16,-1.78478,-8.56442
0.710468,0.235664,-1.54911,-1.58891e-16,-1.78478,-8.56441
0.710468,0.235664,-1.54911,-1.58891e-16,-1.78478,-8.56441
0.710468,0.235663,-1.54911,-1.58891e-16,-1.78478,-8.56441
0.710468,0.235663,-1.54911,-1.58891e-16,-1.78478,-8.56441
0.710468,0.235663,-1.54911,-1.58891e-16,-1.78478,-8.56441
0.710468,0.235663,-1.54911,-1.58891e-16,-1.78478,-8.5644
0.710468,0.235663,-1.54911,-1.58891e-16,-1.78478,-8.5644
0.710468,0.235662,-1.54911,-1.58891e-16,-1.78478,-8.5644
0.710468,0.235662,-1.54911,-1.5889e-16,-1.78478,-8.5644
0.710468,0.235662,-1.54911,-1.5889e-16,-1.78478,-8.56439
0.710468,0.235662,-1.54911,-1.5889e-16,-1.78478,-8.56439
0.710468,0.235661,-1.54912,-1.5889e-16,-1.78478,-8.56439
0.710468,0.235661,-1.54912,-1.5889e-16,-1.78478,-8.56439
0.710467,0.235661,-1.54912,-1.5889e-16,-1.78478,-8.56438
0.710467,0.235661,-1.54912,-1.5889e-16,-1.78478,-8.56438
0.710467,0.23566,-1.54912,-1.5889e-16,-1.78478,-8.56438
0.710467,0.23566,-1.54912,-1.5889e-16,-1.78478,-8.56437
0.710467,0.23566,-1.54912,-1.5889e-16,-1.78478,-8.56437
0.710467,0.235659,-1.54912,-1.5889e-16,-1.78478,-8.56437
0.710467,0.235659,-1.54912,-1.5889e-16,-1.78478,-8.56436
0.710467,0.235659,-1.54912,-1.5889e-16,-1.78478,-8.56436
0.710467,0.235658,-1.54912,-1.5889e-16,-1.78478,-8.56436
0.710467,0.235658,-1.54912,-1.5889e-16,-1.78478,-8.56435
0.710467,0.235658,-1.54912,-1.5889e-16,-1.78478,-8.56435
0.710467,0.235657,-1.54912,-1.5889e-16,-1.78478,-8.56434
0.710467,0.235657,-1.54912,-1.5889e-16,-1.78478,-8.56434
0.710467,0.235656,-1.54912,-1.5889e-16,-1.78478,-8.56433
0.710467,0.235656,-1.54912,-1.5889e-16,-1.78478,-8.56433
0.710467,0.235655,-1.54912,-1.5889e-16,-1.78478,-8.56433
0.710467,0.235655,-1.54912,-1.5889e-16,-1.78478,-8.56432
0.710467,0.235655,-1.54912,-1.5889e-16,-1.78478,-8.56432
0.710467,0.235654,-1.54912,-1.5889e-16,-1.78478,-8.56431
0.710467,0.235654,-1.54912,-1.5889e-16,-1.78478,-8.56431
0.710467,0.235653,-1.54912,-1.5889e-16,-1.78478,-8.5643
0.710467,0.235653,-1.54912,-1.5889e-16,-1.78478,-8.56429
0.710467,0.235652,-1.54912,-1.58889e-16,-1.78478,-8.56429
0.710467,0.235651,-1.54912,-1.58889e-16,-1.78478,-8.56428
0.710467,0.235651,-1.54912,-1.58889e-16,-1.78478,-8.56428
0.710467,0.23565,-1.54912,-1.58889e-16,-1.78478,-8.56427
0.710467,0.23565,-1.54913,-1.58889e-16,-1.78478,-8.56426
0.710467,0.235649,-1.54913,-1.58889e-16,-1.78478,-8.56426
0.710466,0.235649,-1.54913,-1.58889e-16,-1.78478,-8.56425
0.710466,0.235648,-1.54913,-1.58889e-16,-1.78478,-8.56424
0.710466,0.235647,-1.54913,-1.58889e-16,-1.78478,-8.56424
0.710466,0.235647,-1.54913,-1.58889e-16,-1.78478,-8.56423
0.710466,0.235646,-1.54913,-1.58889e-16,-1.78478,-8.56422
0.710466,0.235645,-1.54913,-1.58889e-16,-1.78478,-8.56422
0.710466,0.235644,-1.54913,-1.58889e-16,-1.78478,-8.56421
0.710466,0.235644,-1.54913,-1.58889e-16,-1.78478,-8.5642
0.710466,0.235643,-1.54913,-1.58889e-16,-1.78478,-8.56419
0.710466,0.235642,-1.54913,-1.58888e-16,-1.78478,-8.56418
0.710466,0.235641,-1.54913,-1.58888e-16,-1.78478,-8.56417
0.710466,0.235641,-1.54913,-1.58888e-16,-1.78478,-8.56417
0.710466,0.23564,-1.54913,-1.58888e-16,-1.78478,-8.56416
0.710466,0.235639,-1.54913,-1.58888e-16,-1.78478,-8.56415
0.710466,0.235638,-1.54914,-1.58888e-16,-1.78478,-8.56414
0.710466,0.235637,-1.54914,-1.58888e-16,-1.78478,-8.56413
0.710465,0.235636,-1.54914,-1.58888e-16,-1.78478,-8.56412
0.710465,0.235635,-1.54914,-1.58888e-16,-1.78478,-8.56411
0.710465,0.235634,-1.54914,-1.58888e-16,-1.78478,-8.5641
0.710465,0.235633,-1.54914,-1.58888e-16,-1.78478,-8.56409
0.710465,0.235632,-1.54914,-1.58887e-16,-1.78478,-8.56408
0.710465,0.235631,-1.54914,-1.58887e-16,-1.78478,-8.56407
0.710465,0.23563,-1.54914,-1.58887e-16,-1.78478,-8.56406
0.710465,0.235629,-1.54914,-1.58887e-16,-1.78478,-8.56404
0.710465,0.235628,-1.54914,-1.58887e-16,-1.78478,-8.56403
0.710465,0.235627,-1.54915,-1.58887e-16,-1.78478,-8.56402
0.710465,0.235626,-1.54915,-1.58887e-16,-1.78478,-8.56401
0.710465,0.235625,-1.54915,-1.58887e-16,-1.78478,-8.564
0.710464,0.235624,-1.54915,-1.58887e-16,-1.78477,-8.56398
0.710464,0.235622,-1.54915,-1.58886e-16,-1.78477,-8.56397
0.710464,0.235621,-1.54915,-1.58886e-16,-1.78477,-8.56396
0.710464,0.23562,-1.54915,-1.58886e-16,-1.78477,-8.56394
0.710464,0.235619,-1.54915,-1.58886e-16,-1.78477,-8.56393
0.710464,0.235617,-1.54915,-1.58886e-16,-1.78477,-8.56392
0.710464,0.235616,-1.54916,-1.58886e-16,-1.78477,-8.5639
0.710464,0.235615,-1.54916,-1.58886e-16,-1.78477,-8.56389
0.710464,0.235613,-1.54916,-1.58886e-16,-1.78477,-8.56387
0.710463,0.235612,-1.54916,-1.58885e-16,-1.78477,-8.56386
0.710463,0.23561,-1.54916,-1.58885e-16,-1.78477,-8.56384
0.710463,0.235609,-1.54916,-1.58885e-16,-1.78477,-8.56382
0.710463,0.235607,-1.54916,-1.58885e-16,-1.78477,-8.56381
0.710463,0.235606,-1.54916,-1.58885e-16,-1.78477,-8.56379
0.710463,0.235604,-1.54917,-1.58885e-16,-1.78477,-8.56378
0.710463,0.235603,-1.54917,-1.58884e-16,-1.78477,-8.56376
0.710463,0.235601,-1.54917,-1.58884e-16,-1.78477,-8.56374
0.710462,0.235599,-1.54917,-1.58884e-16,-1.78477,-8.56372
0.710462,0.235598,-1.54917,-1.58884e-16,-1.78477,-8.56371
0.710462,0.235596,-1.54917,-1.58884e-16,-1.78477,-8.56369
0.710462,0.235594,-1.54917,-1.58884e-16,-1.78477,-8.56367
0.710462,0.235593,-1.54918,-1.58883e-16,-1.78477,-8.56365
0.710462,0.235591,-1.54918,-1.58883e-16,-1.78477,-8.56363
0.710462,0.235589,-1.54918,-1.58883e-16,-1.78477,-8.56361
0.710461,0.235587,-1.54918,-1.58883e-16,-1.78477,-8.56359
0.710461,0.235585,-1.54918,-1.58883e-16,-1.78477,-8.56357
0.710461,0.235583,-1.54918,-1.58882e-16,-1.78477,-8.56355
0.710461,0.235581,-1.54919,-1.58882e-16,-1.78477,-8.56353
0.710461,0.235579,-1.54919,-1.58882e-16,-1.78477,-8.56351
0.710461,0.235577,-1.54919,-1.58882e-16,-1.78477,-8.56348
0.71046,0.235575,-1.54919,-1.58882e-16,-1.78477,-8.56346
0.71046,0.235573,-1.54919,-1.58881e-16,-1.78477,-8.56344
0.71046,0.235571,-1.5492,-1.58881e-16,-1.78477,-8.56342
0.71046,0.235569,-1.5492,-1.58881e-16,-1.78477,-8.56339
0.71046,0.235566,-1.5492,-1.58881e-16,-1.78477,-8.56337
0.71046,0.235564,-1.5492,-1.5888e-16,-1.78477,-8.56334
0.710459,0.235562,-1.5492,-1.5888e-16,-1.78477,-8.56332
0.710459,0.23556,-1.54921,-1.5888e-16,-1.78477,-8.56329
0.710459,0.235557,-1.54921,-1.5888e-16,-1.78477,-8.56327
0.710459,0.235555,-1.54921,-1.5888e-16,-1.78477,-8.56324
0.710459,0.235552,-1.54921,-1.58879e-16,-1.78477,-8.56322
0.710458,0.23555,-1.54921,-1.58879e-16,-1.78477,-8.56319
0.710458,0.235547,-1.54922,-1.58879e-16,-1.78477,-8.56316
0.710458,0.235545,-1.54922,-1.58879e-16,-1.78477,-8.56313
0.710458,0.235542,-1.54922,-1.58878e-16,-1.78477,-8.56311
0.710458,0.235539,-1.54922,-1.58878e-16,-1.78477,-8.56308
0.710457,0.235537,-1.54923,-1.58878e-16,-1.78476,-8.56305
0.710457,0.235534,-1.54923,-1.58877e-16,-1.78476,-8.56302
0.710457,0.235531,-1.54923,-1.58877e-16,-1.78476,-8.56299
0.710457,0.235528,-1.54923,-1.58877e-16,-1.78476,-8.56296
0.710456,0.235525,-1.54924,-1.58877e-16,-1.78476,-8.56293
0.710456,0.235523,-1.54924,-1.58876e-16,-1.78476,-8.5629
0.710456,0.23552,-1.54924,-1.58876e-16,-1.78476,-8.56286
0.710456,0.235517,-1.54924,-1.58876e-16,-1.78476,-8.56283
0.710455,0.235514,-1.54925,-1.58875e-16,-1.78476,-8.5628
0.710455,0.23551,-1.54925,-1.58875e-16,-1.78476,-8.56277
0.710455,0.235507,-1.54925,-1.58875e-16,-1.78476,-8.56273
0.710455,0.235504,-1.54925,-1.58874e-16,-1.78476,-8.5627
0.710454,0.235501,-1.54926,-1.58874e-16,-1.78476,-8.56266
0.710454,0.235498,-1.54926,-1.58874e-16,-1.78476,-8.56263
0.710454,0.235494,-1.54926,-1.58873e-16,-1.78476,-8.56259
0.710454,0.235491,-1.54927,-1.58873e-16,-1.78476,-8.56255
0.710453,0.235487,-1.54927,-1.58873e-16,-1.78476,-8.56252
0.710453,0.235484,-1.54927,-1.58872e-16,-1.78476,-8.56248
0.710453,0.23548,-1.54928,-1.58872e-16,-1.78476,-8.56244
0.710452,0.235477,-1.54928,-1.58872e-16,-1.78476,-8.5624
0.710452,0.235473,-1.54928,-1.58871e-16,-1.78476,-8.56236
0.710452,0.235469,-1.54928,-1.58871e-16,-1.78476,-8.56232
0.710451,0.235466,-1.54929,-1.5887e-16,-1.78476,-8.56228
0.710451,0.235462,-1.54929,-1.5887e-16,-1.78476,-8.56224
0.710451,0.235458,-1.54929,-1.5887e-16,-1.78476,-8.5622
0.710451,0.235454,-1.5493,-1.58869e-16,-1.78476,-8.56216
0.71045,0.23545,-1.5493,-1.58869e-16,-1.78476,-8.56212
0.71045,0.235446,-1.54931,-1.58868e-16,-1.78475,-8.56207
0.71045,0.235442,-1.54931,-1.58868e-16,-1.78475,-8.56203
0.710449,0.235438,-1.54931,-1.58868e-16,-1.78475,-8.56199
0.710449,0.235434,-1.54932,-1.58867e-16,-1.78475,-8.56194
0.710448,0.23543,-1.54932,-1.58867e-16,-1.78475,-8.5619
0.710448,0.235425,-1.54932,-1.58866e-16,-1.78475,-8.56185
0.710448,0.235421,-1.54933,-1.58866e-16,-1.78475,-8.5618
0.710447,0.235417,-1.54933,-1.58865e-16,-1.78475,-8.56176
0.710447,0.235412,-1.54934,-1.58865e-16,-1.78475,-8.56171
0.710447,0.235408,-1.54934,-1.58864e-16,-1.78475,-8.56166
0.710446,0.235403,-1.54934,-1.58864e-16,-1.78475,-8.56161
0.710446,0.235398,-1.54935,-1.58864e-16,-1.78475,-8.56156
0.710446,0.235394,-1.54935,-1.58863e-16,-1.78475,-8.56151
0.710445,0.235389,-1.54936,-1.58863e-16,-1.78475,-8.56146
0.710445,0.235384,-1.54936,-1.58862e-16,-1.78475,-8.5614
0.710444,0.235379,-1.54936,-1.58862e-16,-1.78475,-8.56135
0.710444,0.235374,-1.54937,-1.58861e-16,-1.78475,-8.5613
0.710444,0.235369,-1.54937,-1.58861e-16,-1.78475,-8.56124
0.710443,0.235364,-1.54938,-1.5886e-16,-1.78475,-8.56119
0.710443,0.235359,-1.54938,-1.5886e-16,-1.78474,-8.56113
0.710442,0.235354,-1.54939,-1.58859e-16,-1.78474,-8.56108
0.710442,0.235348,-1.54939,-1.58858e-16,-1.78474,-8.56102
0.710441,0.235343,-1.5494,-1.58858e-16,-1.78474,-8.56096
0.710441,0.235337,-1.5494,-1.58857e-16,-1.78474,-8.56091
0.71044,0.235332,-1.54941,-1.58857e-16,-1.78474,-8.56085
0.71044,0.235326,-1.54941,-1.58856e-16,-1.78474,-8.56079
0.71044,0.235321,-1.54942,-1.58856e-16,-1.78474,-8.56073
0.710439,0.235315,-1.54942,-1.58855e-16,-1.78474,-8.56066
0.710439,0.235309,-1.54943,-1.58854e-16,-1.78474,-8.5606
0.710438,0.235303,-1.54943,-1.58854e-16,-1.78474,-8.56054
0.710438,0.235298,-1.54944,-1.58853e-16,-1.78474,-8.56048
0.710437,0.235292,-1.54944,-1.58853e-16,-1.78474,-8.56041
0.710437,0.235286,-1.54945,-1.58852e-16,-1.78474,-8.56035
0.710436,0.235279,-1.54945,-1.58851e-16,-1.78474,-8.56028
0.710436,0.235273,-1.54946,-1.58851e-16,-1.78473,-8.56021
0.710435,0.235267,-1.54946,-1.5885e-16,-1.78473,-8.56015
0.710435,0.235261,-1.54947,-1.58849e-16,-1.78473,-8.56008
0.710434,0.235254,-1.54948,-1.58849e-16,-1.78473,-8.56001
0.710434,0.235248,-1.54948,-1.58848e-16,-1.78473,-8.55994
0.710433,0.235241,-1.54949,-1.58847e-16,-1.78473,-8.55987
0.710432,0.235234,-1.54949,-1.58847e-16,-1.78473,-8.5598
0.710432,0.235228,-1.5495,-1.58846e-16,-1.78473,-8.55972
0.710431,0.235221,-1.5495,-1.58845e-16,-1.78473,-8.55965
0.710431,0.235214,-1.54951,-1.58845e-16,-1.78473,-8.55958
0.71043,0.235207,-1.54952,-1.58844e-16,-1.78473,-8.5595
0.71043,0.2352,-1.54952,-1.58843e-16,-1.78473,-8.55943
0.710429,0.235193,-1.54953,-1.58843e-16,-1.78473,-8.55935
0.710428,0.235186,-1.54954,-1.58842e-16,-1.78472,-8.55927
0.710428,0.235178,-1.54954,-1.58841e-16,-1.78472,-8.55919
0.710427,0.235171,-1.54955,-1.5884e-16,-1.78472,-8.55911
0.710427,0.235164,-1.54956,-1.5884e-16,-1.78472,-8.55903
0.710426,0.235156,-1.54956,-1.58839e-16,-1.78472,-8.55895
0.710425,0.235148,-1.54957,-1.58838e-16,-1.78472,-8.55887
0.710425,0.235141,-1.54958,-1.58837e-16,-1.78472,-8.55879
0.710424,0.235133,-1.54958,-1.58836e-16,-1.78472,-8.5587
0.710423,0.235125,-1.54959,-1.58836e-16,-1.78472,-8.55862
0.710423,0.235117,-1.5496,-1.58835e-16,-1.78472,-8.55853
0.710422,0.235109,-1.5496,-1.58834e-16,-1.78472,-8.55845
0.710421,0.235101,-1.54961,-1.58833e-16,-1.78471,-8.55836
0.710421,0.235093,-1.54962,-1.58832e-16,-1.78471,-8.55827
0.71042,0.235084,-1.54963,-1.58831e-16,-1.78471,-8.55818
0.710419,0.235076,-1.54963,-1.58831e-16,-1.78471,-8.55809
0.710419,0.235067,-1.54964,-1.5883e-16,-1.78471,-8.558
0.710418,0.235059,-1.54965,-1.58829e-16,-1.78471,-8.55791
0.710417,0.23505,-1.54966,-1.58828e-16,-1.78471,-8.55781
0.710417,0.235041,-1.54966,-1.58827e-16,-1.78471,-8.55772
0.710416,0.235032,-1.54967,-1.58826e-16,-1.78471,-8.55762
0.710415,0.235023,-1.54968,-1.58825e-16,-1.78471,-8.55753
0.710414,0.235014,-1.54969,-1.58824e-16,-1.7847,-8.55743
0.710414,0.235005,-1.5497,-1.58823e-16,-1.7847,-8.55733
0.710413,0.234996,-1.5497,-1.58822e-16,-1.7847,-8.55723
0.710412,0.234987,-1.54971,-1.58821e-16,-1.7847,-8.55713
0.710411,0.234977,-1.54972,-1.58821e-16,-1.7847,-8.55703
0.710411,0.234968,-1.54973,-1.5882e-16,-1.7847,-8.55693
0.71041,0.234958,-1.54974,-1.58819e-16,-1.7847,-8.55682
0.710409,0.234948,-1.54975,-1.58818e-16,-1.7847,-8.55672
0.710408,0.234938,-1.54975,-1.58817e-16,-1.7847,-8.55661
0.710407,0.234928,-1.54976,-1.58816e-16,-1.78469,-8.5565
0.710406,0.234918,-1.54977,-1.58815e-16,-1.78469,-8.5564
0.710406,0.234908,-1.54978,-1.58813e-16,-1.78469,-8.55629
0.710405,0.234898,-1.54979,-1.58812e-16,-1.78469,-8.55618
0.710404,0.234888,-1.5498,-1.58811e-16,-1.78469,-8.55606
